"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
40,11.706326274929,5.98180132996287,0.489011224403176,0.000431749404675883,0.448285206760853,0.5297372420455,0.447704207085383,0.523766252491472,11.706326274929,6.02829880779712,0.485039228685457,0.000393529779117707,0.446157562061474,0.52392089530944,0.445250565063348,0.522815100934969,11.9322247090622,5.99313915673965,0.497734973748186,0.000637616756832941,0.448242867983232,0.54722707951314,0.445360249216456,0.547814161950222,11.9322247090622,6.03063316573476,0.49459272576767,0.00062043246264349,0.445772101555241,0.543413349980099,0.440493335304136,0.540791737271791,11.706326274929,6.00922174650261,0.486668865588314,0.000654133312520446,0.43653984671323,0.536797884463398,0.432477066618146,0.532964839474431,11.7982601986829,6.02406504196829,0.489410731707646,0.000616550420228665,0.440743082346387,0.538078381068905,0.439964283280509,0.535724987916495,12.4912056976413,6.67239885491269,0.465832281012502,0.000550579376953405,0.419842002316845,0.511822559708159,0.417293111115737,0.508842139691345
41,12.7420584905123,5.89638186433364,0.537250447506258,0.000358712321602826,0.500128631081554,0.574372263930962,0.499189364946262,0.571294029213825,12.7420584905123,5.92680856514518,0.534862552266711,0.000362643521956788,0.497537877399417,0.572187227134004,0.495870767163848,0.572162878571191,12.3833643935305,6.03235373347774,0.512866330847112,0.000674002167098268,0.461981689499013,0.563750972195212,0.457598387808493,0.560443286664198,12.3833643935305,6.07637255855711,0.509311656714905,0.000599831444913815,0.461308401837961,0.55731491159185,0.455174669085928,0.552828959026409,12.7420584905123,6.20882989747989,0.512729446179911,0.000562178433977305,0.466257253720686,0.559201638639136,0.464654028755454,0.560098200542,11.9695875674478,6.05848630974348,0.493843352947264,0.000587875477405531,0.446320911574781,0.541365794319747,0.442336660499368,0.536402525667574,11.35413132688,6.32719519270319,0.442740707276826,0.000637674181836223,0.393246372884474,0.492235041669179,0.391538188412898,0.494038019406152
42,12.5030437305091,5.9669567612591,0.522759666376361,0.000383304269694288,0.484386476745349,0.561132856007373,0.482520920649655,0.558351945397035,12.5030437305091,5.96221192233248,0.523139161084121,0.000300199429095116,0.489179683367116,0.557098638801127,0.484846734932025,0.554353951877179,13.4331477639742,6.37282060309943,0.525589927612468,0.000504616248702023,0.481561144061095,0.569618711163842,0.481368557702545,0.567704857929257,13.4331477639742,6.20948855654804,0.537748808719205,0.000466654314597236,0.495408529847229,0.580089087591182,0.494756095955705,0.577865690047439,12.5030437305091,6.13807008743642,0.509073932736977,0.000608747784732472,0.460715215944363,0.557432649529591,0.457442785518698,0.548084698591731,12.8841544585859,6.19197592961533,0.519411541555292,0.000493863271398906,0.475854393537934,0.56296868957265,0.47615505832284,0.560525470528261,12.987990528628,6.19912361121087,0.522703408387401,0.000458369404420716,0.480740664148939,0.564666152625864,0.480496654310051,0.56500696027363
43,12.574628980203,5.85989751364782,0.533990424459169,0.000383067920695228,0.495629067286322,0.572351781632017,0.494657371672294,0.568851028019667,12.574628980203,5.88975606312025,0.53161591706659,0.000362529626962856,0.494297103916377,0.568934730216803,0.493071083649696,0.567644022286168,13.1209697788453,5.65587963580349,0.568943475129228,0.000485978126689305,0.525735448427125,0.612151501831331,0.5266734376789,0.614999906841983,13.1209697788453,5.78193715064278,0.559336142975889,0.000512773723258617,0.514952908131296,0.603719377820482,0.513055579187702,0.600549896148757,12.574628980203,5.76268041046897,0.541721634925252,0.000592390838889547,0.494017037173273,0.589426232677231,0.492431489365724,0.585406209039413,12.347214780211,5.74978725704072,0.53432516082445,0.000579130109701105,0.48715752118213,0.58149280046677,0.487746157733281,0.577058124074814,11.941882536675,6.79556953408729,0.430946543543932,0.000564646029940078,0.384372471479984,0.47752061560788,0.381577041949526,0.472534229551874
44,12.0178651763597,6.2346918921953,0.481214691569387,0.000427791075371661,0.44067579425893,0.521753588879844,0.437342210529522,0.51879015831575,12.0178651763597,6.23399058553882,0.481273046913385,0.000447513347188652,0.439810204818807,0.522735889007963,0.436062238256867,0.520342249687261,12.758994998172,6.01947747003336,0.52821695824038,0.000541210820435584,0.482619639374187,0.573814277106574,0.480977642180974,0.571447231528109,12.758994998172,6.08097558606487,0.523396977039641,0.000566227997362449,0.476757707376968,0.570036246702315,0.473183766591636,0.569481978961487,12.0178651763597,5.97353737787153,0.502945216125237,0.000647482570908524,0.453071685626563,0.552818746623911,0.450901809203613,0.54989979067095,11.9642958092657,6.05061404682569,0.494277461600386,0.000623598304822714,0.445332438893201,0.543222484307572,0.442911931813485,0.536848050623378,11.6464772889743,6.42983372147143,0.447916003961252,0.000544517275388317,0.402179611830567,0.493652396091937,0.401719977934642,0.49184042241855
45,11.9918492095817,6.00043993969931,0.499623466337049,0.000388983487279646,0.46096704429965,0.538279888374448,0.461344410089662,0.535987704202952,11.9918492095817,5.94262792406606,0.504444408847488,0.000373752668783228,0.466552348301806,0.54233646939317,0.463667812103216,0.541443443598458,12.274804302332,6.1415735741723,0.499660163787253,0.000651485651316942,0.449632698549654,0.549687629024852,0.445506689823026,0.545017501252732,12.274804302332,6.01630810837664,0.509865252415173,0.000594460316700584,0.4620774008979,0.557653103932446,0.4625561786361,0.553343116723997,11.9918492095817,6.18415136210773,0.484303775503909,0.000620937753625869,0.435463275155027,0.533144275852791,0.436859861401074,0.530646751285786,11.6971235664524,5.98200353844477,0.488591917110178,0.000590078434443897,0.440980518120444,0.536203316099913,0.437314256835429,0.531376565450564,12.2874151409353,6.37276591475926,0.481358296951446,0.000534445215668679,0.436046877413842,0.52666971648905,0.43477581040158,0.5240711017135
46,11.9672091577682,6.09777342336486,0.490459860525906,0.000442016621702128,0.449252445490127,0.531667275561684,0.44848048192351,0.528214793071689,11.9672091577682,5.99042365441276,0.499430186650975,0.000385667145900147,0.460938903122233,0.537921470179717,0.457354911327865,0.534060739690699,12.8867172447966,6.08908379992823,0.527491471702238,0.000634284051530848,0.478128878452279,0.576854064952197,0.472525900139702,0.57455103929192,12.8867172447966,5.92709836949329,0.540061424728898,0.000537130373758186,0.494636321054504,0.585486528403292,0.497615525399963,0.585876621225146,11.9672091577682,6.05238012856048,0.494253000113085,0.000759657040048016,0.440231722036308,0.548274278189862,0.437032721841423,0.545561728227352,12.292029357278,5.90147756291146,0.519893957996671,0.000546479963934784,0.47407521260298,0.565712703390361,0.474208368181744,0.563103797114117,12.6069485592014,6.13310690093108,0.513513768051767,0.000525938852797444,0.468564388780116,0.558463147323417,0.466883992792906,0.559268820360494
47,11.5670462338302,5.83467254448946,0.49557800439798,0.000442515449937842,0.454347344053023,0.536808664742937,0.45141837651755,0.535115078793705,11.5670462338302,5.77230053262248,0.50097022040595,0.000393892604297014,0.46207063392142,0.53986980689048,0.459012171319063,0.538364181922141,12.3572173848707,5.8507123555372,0.526534803644355,0.000523365655839874,0.481695518374912,0.571374088913797,0.478900242050863,0.566444311944592,12.3572173848707,5.77163656516793,0.532933961958595,0.000483970282905916,0.489815285740378,0.576052638176811,0.484982644227246,0.576286043398628,11.5670462338302,5.8117806230083,0.497557068112121,0.000692827159008134,0.445966712288133,0.549147423936108,0.443361251123653,0.545964582022661,11.4776296504195,5.72652515299869,0.501070750022904,0.000658434827100928,0.450777179541271,0.551364320504536,0.447005477166081,0.548275725146161,11.139475170228,6.60830351642573,0.406767067977543,0.000745486446542654,0.353252016515004,0.460282119440083,0.350527678102043,0.458592657423613
48,11.7311873222796,5.64933559412884,0.518434456894253,0.000398566592589698,0.47930475689422,0.557564156894286,0.473124160272421,0.554783958455258,11.7311873222796,5.70265794901932,0.513889106673034,0.000444462499522682,0.472567839289684,0.555210374056385,0.470317786118049,0.551572606836455,12.488060094317,5.6501349840242,0.54755703116808,0.000572088308303774,0.500677030686213,0.594437031649946,0.499635782124491,0.590249569115876,12.488060094317,5.69941411682846,0.54361093125888,0.000574678248367904,0.496624933781651,0.590596928736109,0.495860753968584,0.588866552093125,11.7311873222796,5.65322629336137,0.518102802550524,0.000641021876690789,0.468478719269365,0.567726885831682,0.465908463618579,0.567123974810959,11.8968906594506,5.68706089398689,0.521970819369579,0.000646373521690409,0.472140020450378,0.57180161828878,0.470790903683727,0.568319643747401,12.2603222859463,6.33670060935623,0.483153830579165,0.000569100245154751,0.436396419382794,0.529911241775536,0.433077353170757,0.52531481843511
49,12.0687705184711,5.94294358198465,0.507576718532425,0.000446011417297446,0.466183513042999,0.548969924021851,0.461430138107338,0.543667859099237,12.0687705184711,6.02342594243232,0.500908072349742,0.000443878093773758,0.459613979732986,0.542202164966499,0.459761161201107,0.539970156446185,13.0859657035934,6.20227264320098,0.526036306094105,0.000551238392091003,0.480018511633084,0.572054100555126,0.479257768553903,0.56858320037932,13.0859657035934,6.14737468404317,0.530231484379093,0.000515716752388479,0.485721064520642,0.574741904237544,0.479494323035962,0.569145814290117,12.0687705184711,6.14135607448305,0.491136560672539,0.000615641451958645,0.442504799426988,0.539768321918091,0.441625801537144,0.535798613861023,12.3145357726716,6.12287391376736,0.502792957298868,0.000619058129147734,0.454026434878934,0.551559479718802,0.452964889674237,0.545840248816315,11.9127219092083,5.77261495907212,0.515424350281356,0.000531633773925507,0.47023226794482,0.560616432617892,0.46935061605355,0.558531770658557
50,11.4975541105949,6.06894446394955,0.472153433193492,0.000493066577712366,0.42863143226362,0.515675434123365,0.425189141860586,0.516049325859074,11.4975541105949,5.99489005583197,0.478594316828851,0.000496782963165141,0.434908604847756,0.522280028809946,0.428581169435747,0.518863279687062,12.2580013458635,6.25838039741387,0.489445283873642,0.000678882277521724,0.438376759738638,0.540513808008645,0.434796773040292,0.534752514847207,12.2580013458635,6.22257939510369,0.492365907007874,0.000580140401617083,0.445157143342087,0.539574670673662,0.444194286574925,0.536969021390629,11.4975541105949,6.1271763550246,0.467088713296119,0.000688459172616661,0.415661242451014,0.518516184141225,0.411910668816833,0.514543328774661,11.6437329467173,6.19763714824825,0.467727645712146,0.000649342353180093,0.417782540006214,0.517672751418077,0.419291367378463,0.514016850132217,11.7733227014138,6.60157987206831,0.439276401446505,0.000573830112892472,0.392325088773825,0.486227714119184,0.392213039279188,0.485343422909008
1,11.9412224841959,5.91360915133992,0.50477355570868,0.000409395107786339,0.465115867348514,0.544431244068845,0.463990207293966,0.540637390229577,11.9412224841959,5.93942449404179,0.502611688049314,0.000368566059838506,0.464983462267654,0.540239913830975,0.464777298470424,0.534721398351518,12.9441230753048,5.8559420184114,0.547598397794629,0.000545293376632593,0.50182942319751,0.593367372391749,0.496094100075751,0.587858830143563,12.9441230753048,5.85892395213281,0.547368028096809,0.000418646587657354,0.507264752281179,0.587471303912439,0.499032826550308,0.582963008363647,11.9412224841959,5.69150666655421,0.52337319951229,0.000664493401618113,0.472848771245795,0.573897627778784,0.472861663121674,0.573240430334488,12.2499376786402,5.81448597321258,0.525345669035434,0.000481045811801398,0.482357466111652,0.568333871959216,0.481964663520851,0.568996124120098,12.2241009679065,6.32877956805398,0.482270345715425,0.000596656174759096,0.434394314541627,0.530146376889224,0.436341491597777,0.526379370700145
2,12.1035882851907,6.16587141921427,0.490574920929979,0.000400889605855314,0.451331354452737,0.529818487407222,0.448928590737451,0.528217406285453,12.1035882851907,6.05944960628339,0.49936750461866,0.000365301842637095,0.461906277213853,0.536828732023467,0.462356808467403,0.53492181672769,12.2125434609895,6.32294135993939,0.482258435342584,0.000641392361711414,0.432620013764631,0.531896856920537,0.430910079873565,0.526673235243926,12.2125434609895,6.18076820060943,0.493900003684519,0.000610966220052269,0.445453251151941,0.542346756217096,0.444765283895269,0.538837049325542,12.1035882851907,6.36063532610042,0.474483502228597,0.000599535744226045,0.426492080963763,0.522474923493431,0.424771775990756,0.519164664683516,11.7036713747024,6.16022897066002,0.473649868196454,0.000519357758933367,0.428982600911355,0.518317135481552,0.428587899468535,0.513721299756381,12.8044369949239,6.18036442685229,0.517326343258795,0.000531230899708199,0.472151387538628,0.562501298978962,0.46740356526119,0.566548441946682
3,12.0974693114098,6.17549556839562,0.489521699999589,0.000392486034375247,0.450691629826385,0.528351770172794,0.446777482536112,0.525185548803089,12.0974693114098,6.06726066610253,0.498468604472495,0.000373209142618505,0.460604106030244,0.536333102914747,0.457026636051929,0.533886475937118,12.5034480963837,6.17095586915805,0.506459672436852,0.000574678046611447,0.459473683207481,0.553445661666222,0.460571973031791,0.552262988729022,12.5034480963837,6.11400245684485,0.511014688931035,0.000559368976746773,0.464658763084705,0.557370614777364,0.464671318239599,0.555063022488245,12.0974693114098,6.0518052783417,0.499746176447507,0.000582385806147907,0.452446141427459,0.547046211467555,0.447816431819063,0.545378029877725,12.1859025528755,6.10529119638154,0.498987361018993,0.000535888783925842,0.453614788330975,0.544359933707011,0.450915120617092,0.540205742220493,11.5772316505062,6.27001693168896,0.458418288502088,0.00051364451869283,0.413997383704792,0.502839193299383,0.416041117964858,0.501790570448045
4,11.6794834040762,6.14039176542914,0.474258273847447,0.000501086807625987,0.430383735899156,0.518132811795738,0.427781286872503,0.516426415926259,11.6794834040762,6.04249177266837,0.482640493280765,0.000466612657259337,0.440302104268812,0.524978882292718,0.437469631379418,0.523819472303486,12.6453950658414,6.29405735691075,0.502264870006893,0.000680220091350496,0.451146052503628,0.553383687510158,0.448139166404672,0.547117591680029,12.6453950658414,6.2614872869047,0.504840516701715,0.000529746812504251,0.459728707217764,0.549952326185666,0.455379758418515,0.546662535688237,11.6794834040762,6.10374011980274,0.477396396002199,0.00078132630767246,0.422610055153823,0.532182736850576,0.414133033664661,0.527122271748719,11.7612203256649,6.22229189665939,0.470948445453289,0.000723531231053986,0.418227315180722,0.523669575725856,0.413220269618184,0.519126844621489,11.512504154556,6.63882057935679,0.423338268526962,0.000605620957594952,0.375103908671183,0.471572628382741,0.376636982373786,0.466000174923599
5,11.7547973964814,5.9457745458603,0.494183153880639,0.000444448010205902,0.452862560031966,0.535503747729312,0.450229714040508,0.532217061836396,11.7547973964814,5.99885014861937,0.489667924824036,0.000409225585324265,0.4500184480484,0.529317401599672,0.452084320693254,0.528144288547894,12.2041463904702,6.02315898333755,0.506466180376135,0.000693177043279192,0.454862799387469,0.5580695613648,0.453038747066997,0.555022748929797,12.2041463904702,6.00347503666622,0.508079070458041,0.000547042737181383,0.462236738720269,0.553921402195814,0.464718081477169,0.557765558195364,11.7547973964814,6.19329081205257,0.473126536923007,0.000716931269727475,0.42064641529791,0.525606658548105,0.419911896022086,0.522613677722205,11.6462320322116,5.98392348274163,0.486192318151395,0.000579116574127075,0.439025229719242,0.533359406583549,0.437376794926699,0.531260451520933,12.3520218165889,6.65574010657556,0.461161888684749,0.000557116042510335,0.414899409407178,0.50742436796232,0.414874915155356,0.507010905441972
6,11.7245470877326,6.04479882292137,0.484432210669694,0.000502034509782501,0.440516202508882,0.528348218830505,0.432821770547137,0.524098317903753,11.7245470877326,5.987293853223,0.489336875154221,0.000396085317954636,0.450329166205162,0.528344584103281,0.449567129387426,0.52431700318553,12.6451270658171,6.0059051817089,0.525041927182817,0.000622623777051411,0.476135163827216,0.573948690538417,0.471020710927392,0.571675553119593,12.6451270658171,6.02923654494018,0.523196839892682,0.000501310232723054,0.479312521622611,0.567081158162753,0.47706998224759,0.561968562370568,11.7245470877326,5.92698195909018,0.494480945426746,0.000647611746343558,0.444602440188984,0.544359450664507,0.44115528317034,0.543231902625616,12.1505942237488,6.01387115573844,0.505055387004522,0.000544642122671679,0.45931375193913,0.550797022069914,0.455280669932312,0.545014593156495,12.3586772455835,6.72275433215247,0.456029622057254,0.000532548764853443,0.410798666561477,0.501260577553032,0.408621505754122,0.498148124356702
7,10.9009426938568,5.83508164308389,0.464717703142112,0.000524886084390273,0.419813333846979,0.509622072437245,0.418776795524221,0.50680955411166,10.9009426938568,5.82442625842718,0.465695176830027,0.000485969244621826,0.422487544979401,0.508902808680653,0.423175168166014,0.510241043399496,11.4072972153446,5.92904061728174,0.480241418685378,0.000740094353567043,0.426920255263495,0.533562582107261,0.426735251739852,0.530593866651427,11.4072972153446,5.88134247373155,0.484422789841907,0.00072919765699479,0.431495616111287,0.537349963572526,0.431510863544725,0.534838706112846,10.9009426938568,5.91826533164647,0.457086832042362,0.0008428920660346,0.400182929180796,0.513990734903928,0.396254475194838,0.514140321765238,10.7755870552497,5.85391603598197,0.456742727243801,0.000890843064303494,0.398242618561609,0.515242835925994,0.393254610885901,0.506249309032523,12.6124593868378,6.76159088810369,0.463895923806897,0.000477972219195174,0.421045275302351,0.506746572311444,0.419654437519112,0.503553836064078
8,11.6181687804755,5.83677427170217,0.497616674194735,0.000501513636306008,0.453723453929719,0.54150989445975,0.452357687985242,0.537136687338509,11.6181687804755,5.8895724164595,0.493072227840499,0.00047025718530285,0.450568816176735,0.535575639504264,0.44302629540808,0.531191541961445,12.1919920439959,5.94825805318943,0.51211762345935,0.00056027851591865,0.465724025336838,0.558511221581861,0.464933818959842,0.558433174542031,12.1919920439959,5.95551125423568,0.511522708287155,0.000560783986041882,0.4651081872751,0.55793722929921,0.46493947131791,0.555351435858224,11.6181687804755,5.74418298945477,0.505586198824383,0.000650174748418098,0.455609090929638,0.555563306719128,0.457190170622517,0.552786353930677,11.8746044053115,5.94474890596896,0.499372888303555,0.000607881701882042,0.451048584418759,0.54769719218835,0.449487103691482,0.547459769458066,12.8804504391128,6.80250067154456,0.47187400753563,0.000461427804416939,0.429771501037227,0.513976514034034,0.431093298768227,0.513028733117464
9,12.76002060849,5.67038465138473,0.555613205858626,0.000304357021709247,0.521419376962198,0.589807034755055,0.521522761022173,0.589896060458398,12.76002060849,5.54506531991107,0.565434454218545,0.000275357814918404,0.532910392636533,0.597958515800557,0.531055412766938,0.594924918488738,13.6915842711836,5.87699270726291,0.570758752905456,0.000420936081698123,0.530545968228795,0.610971537582117,0.529849803748659,0.610507064755418,13.6915842711836,5.80131290377772,0.57628622160347,0.000378350492427817,0.538161803552689,0.614410639654251,0.539982019260928,0.612598338086855,12.76002060849,5.7733230949364,0.547545942747532,0.000512119953951467,0.503191010495302,0.591900874999763,0.501628595169906,0.588073193579892,12.9302434184263,5.75791154760243,0.554694265121329,0.000369916903713156,0.516997146169021,0.592391384073637,0.516033519652933,0.590546344427906,12.3170048656166,6.47625055736921,0.474202484449129,0.000518240646490093,0.429583281547729,0.51882168735053,0.423680201023086,0.519501736993459
10,12.1195163428678,6.09469382091171,0.497117405638191,0.000337639264139531,0.461102478217489,0.533132333058893,0.461148022097571,0.531626731988425,12.1195163428678,6.13577701719163,0.493727567700963,0.000330048868790233,0.458119763298774,0.529335372103152,0.457542806651428,0.527997619947642,11.9494043578165,6.26507121967183,0.475700124284969,0.000623973882224378,0.426740364625089,0.524659883944848,0.4279192431349,0.522981598659567,11.9494043578165,6.26589425445243,0.475631247648447,0.000589995704116749,0.428023186388458,0.523239308908437,0.428031120574614,0.518612693449808,12.1195163428678,6.55820846159008,0.458872097198045,0.000715634132645225,0.406439472964941,0.511304721431149,0.407286548339552,0.506202107452442,11.512301826269,6.2424220072913,0.45776074137952,0.000639279204135567,0.408204157653367,0.507317325105673,0.407421982298235,0.503628994307987,12.0648070681701,6.6568976300618,0.448238368632987,0.00064676856538726,0.39839234451078,0.498084392755195,0.397214020985399,0.497372199958138
11,11.8875285178957,6.11124554919321,0.485911176575247,0.000433151355295474,0.445119090988664,0.526703262161829,0.44445216080772,0.522851899835152,11.8875285178957,5.97563952256549,0.497318596243984,0.000383771749323016,0.458922013685125,0.535715178802843,0.453773223253476,0.531818887233717,13.2107936340946,6.13500650681261,0.535606514132557,0.000457369901902698,0.493689546027154,0.577523482237961,0.49135454865068,0.572086812302053,13.2107936340946,6.00747083066106,0.54526041379097,0.000456831521709059,0.503368123643527,0.587152703938413,0.500645778417407,0.581278911376842,11.8875285178957,5.8816323456892,0.505226646831183,0.000732969544029807,0.452162762688153,0.558290530974213,0.450446102999669,0.55334302127911,12.427625351878,5.94647972370541,0.521511185336239,0.000506878930997949,0.477383800399879,0.565638570272599,0.474970618654869,0.561654647301589,12.922995274221,6.78863919066925,0.474685315082382,0.000473973212636019,0.432014300404236,0.517356329760528,0.434460387264146,0.513974081408336
12,12.4165248724921,6.34779463098906,0.488762379476068,0.000418904786530672,0.448646738786479,0.528878020165657,0.445916309894478,0.528015973418816,12.4165248724921,6.27486816555125,0.49463571893189,0.000340568425840222,0.458464906600567,0.530806531263214,0.453084593684179,0.527459070467065,13.0703572255679,6.15151524296192,0.529353701907359,0.000480524216161765,0.486388811254559,0.572318592560159,0.487565313319543,0.566804668167507,13.0703572255679,5.99231650096834,0.541533838933924,0.000496879104498886,0.497843899956593,0.585223777911255,0.499090958752464,0.582140449261601,12.4165248724921,6.10019382529125,0.508703611683991,0.000580057595420847,0.461498217304019,0.555909006063963,0.461045323631199,0.552207820267789,12.3869780981015,5.95530169789558,0.519228850593648,0.00051578915522224,0.474715306377289,0.563742394810007,0.47300134181737,0.561797839319173,12.3184229470082,6.13682456839381,0.501817351556007,0.000494315860987057,0.458240249638052,0.545394453473963,0.455095013583551,0.538753864519777
13,12.1145027217684,6.01150495138004,0.503776168989749,0.000416936808520951,0.463754869115631,0.543797468863867,0.46072424762845,0.541253703627822,12.1145027217684,5.91743004858308,0.511541646860163,0.000340570633779311,0.475370717279537,0.547712576440789,0.476701627967722,0.547025202087291,13.030008754174,6.14277216906625,0.528567302988305,0.000493066564674828,0.485045302633831,0.572089303342779,0.481217748190528,0.569592870867507,13.030008754174,5.95174759436589,0.543227659577795,0.000464646814873595,0.500978550663897,0.585476768491693,0.499174952149521,0.583505940430255,12.1145027217684,5.92191044055232,0.511171809808479,0.000534566295284259,0.465855257865905,0.556488361751053,0.463734588296639,0.555017895682172,12.543784905314,5.93462869011656,0.526886921697579,0.000543620936904579,0.481188188769711,0.572585654625447,0.484060640679235,0.574030018339194,12.625887387607,6.84363306512657,0.457968152650881,0.000607287391934271,0.409667477243028,0.506268828058733,0.41183840196081,0.504966998509931
14,12.4952368649484,6.00401773954575,0.519495484204208,0.000360733671664403,0.482269223673959,0.556721744734457,0.483573479590815,0.556084804953245,12.4952368649484,5.87774941085529,0.529600801138588,0.000290016175223315,0.49622227302937,0.562979329247807,0.496755008668107,0.56029727023558,13.0208808618641,6.21670716747521,0.522558632290163,0.000578167170661997,0.475430222569326,0.569687042011001,0.473162670345964,0.563403854887935,13.0208808618641,6.0015366204749,0.539083669980241,0.00043482077198262,0.498213051222404,0.579954288738078,0.496275042848205,0.580909451285747,12.4952368649484,6.2951033142726,0.496199761372143,0.000563278500008876,0.449682122936447,0.542717399807838,0.449102694226517,0.538551818785904,12.4510623716307,5.95906876139045,0.521400778220501,0.000565101286203613,0.474807934337778,0.567993622103224,0.473888843775522,0.566935312657317,11.2924453885437,6.85234252382285,0.393192325660957,0.000787529944166668,0.338188916371071,0.448195734950842,0.334659356772793,0.443264287243777
15,11.9948232333999,5.93261729332605,0.505401857294027,0.000413755452130997,0.465533537227758,0.545270177360295,0.461905438970793,0.542578035264836,11.9948232333999,6.03869397142524,0.496558319041307,0.000440561368741479,0.455418793592449,0.537697844490165,0.448026564404005,0.532898376282525,12.7545887618526,5.89569546163723,0.537758874729815,0.00044078698684865,0.496608816544221,0.578908932915409,0.495641995282377,0.577093673177276,12.7545887618526,5.95948738422906,0.532757386733382,0.000480120365284627,0.489810554541969,0.575704218924796,0.486048909868983,0.572303377069126,11.9948232333999,5.87554118147354,0.51016025270694,0.000634691954483411,0.460781789665413,0.559538715748467,0.459673924854212,0.558990645302056,12.1189343676474,5.93600268427883,0.510187735637424,0.000611161252375564,0.461733251148102,0.558642220126746,0.462461379184392,0.559113064084459,12.4897404288071,6.48562861526512,0.480723506446436,0.000610007060106486,0.432314797290902,0.52913221560197,0.43112294684326,0.525921280019978
16,12.7272639278734,6.28108985382177,0.506485455992954,0.000365477551382409,0.469015220319947,0.543955691665961,0.467915214445557,0.538571158801819,12.7272639278734,6.29509813117415,0.505384804868583,0.00037070574972805,0.467647512859812,0.543122096877354,0.464187351707699,0.541683568445298,13.6476044426849,6.25172625055405,0.541917684029523,0.000478850432535117,0.499027687274721,0.584807680784325,0.497140726229624,0.580502703595904,13.6476044426849,6.25674833358914,0.541549701277958,0.000421506865946127,0.50130966181204,0.581789740743876,0.502148791310664,0.580040487210348,12.7272639278734,6.1245446056001,0.518785448285786,0.000500954173862976,0.47491671734549,0.562654179226081,0.47455777990699,0.563031696850654,13.0451448553743,6.23756518910971,0.521847763419814,0.000564159165220476,0.475293774878434,0.568401751961194,0.471719320849625,0.566722698047296,11.9730516955117,6.60372986752061,0.448450567536085,0.000504695466181373,0.404418328178061,0.49248280689411,0.404933568722023,0.493466074308623
17,12.1585335744678,6.16508366289485,0.492941839973105,0.000388507675474856,0.454309067795791,0.531574612150418,0.455976607892145,0.531855951041391,12.1585335744678,6.13549875546433,0.49537510277156,0.000371972360116877,0.457573396214515,0.533176809328606,0.456463910918333,0.531613976834768,12.4168471977861,6.03428502507532,0.514024379219935,0.000493394182181294,0.470487922195188,0.557560836244683,0.472233889532172,0.552672509486934,12.4168471977861,6.01185776706247,0.515830575080738,0.000501312886033393,0.471946140676431,0.559715009485044,0.47410938313475,0.563996418028171,12.1585335744678,6.06484751136352,0.501185938730361,0.000609169708697697,0.452810466092535,0.549561411368187,0.452188415827151,0.547804416213395,11.9812462754484,5.98886674534587,0.50014659513192,0.000567972064849898,0.45343555270802,0.54685763755582,0.450391982882388,0.542445947397503,11.7119057544251,6.38520991855973,0.45481033979912,0.000644056640524937,0.405068928578281,0.504551751019959,0.403648101847557,0.501269435523969
