"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
44,12.1005226287007,7.03099663575066,0.418950994804626,0.00115832344191662,0.352244058625044,0.485657930984209,0.340286251823525,0.465648636676459,12.1005226287007,5.89555890346995,0.512784771007615,0.000329959760511284,0.47718177371834,0.54838776829689,0.476058833531462,0.54589143044993,12.0641246520916,7.32682959445385,0.392676235885578,0.00173870206601794,0.310948652678838,0.474403819092317,0.305694889449827,0.452228108331334,12.0641246520916,5.96962476864176,0.505175473497217,0.00063203055208994,0.455900646567955,0.554450300426479,0.458699476511912,0.555773254614249,10.4116113437424,7.58279698470971,0.271698036513138,0.0113211826953501,0.0631519853818424,0.480244087644433,-0.000887465240786356,0.407994736777285,12.1915494468884,5.94133923417123,0.512667420982523,0.000658567044142077,0.462368801152788,0.562966040812258,0.462011461098157,0.560328801169344,12.2128143296755,5.80056463623445,0.525042755940383,0.000570921295775852,0.478210595517737,0.57187491636303,0.482620941573929,0.581038229068189
45,11.9630473444405,5.66086893671512,0.526803767156713,0.000213306176690864,0.498177956978211,0.555429577335215,0.500849504972761,0.554560349104512,11.9630473444405,5.76193362662313,0.518355694771964,0.000409065698017563,0.478713964417396,0.557997425126532,0.482509633338858,0.560761349632437,12.0328178604009,5.83100801230488,0.515407938526663,0.000349176284083071,0.47878287043207,0.552033006621255,0.482510595379751,0.549605969506855,12.0328178604009,5.81949829390824,0.516364465794853,0.000635196038637209,0.466966397998342,0.565762533591364,0.466731013638036,0.563389536756894,13.495626995715,5.70828235056774,0.577027258357083,0.00790550262771146,0.402757987128286,0.751296529585881,0.296751978663757,0.629670258610289,12.155631780399,5.77086886704003,0.525251424911902,0.000609100614220411,0.476878695822165,0.57362415400164,0.47831929692122,0.572136621855946,11.9816380424499,5.81259385864907,0.514874857840344,0.000591905222568598,0.467189817177474,0.562559898503213,0.469558173887806,0.562110322993097
46,12.1508713617758,8.44404322849875,0.305066856763704,0.000151000080939346,0.280981967082898,0.32915174644451,0.27957167530572,0.328559292086876,12.1508713617758,6.1241218705899,0.495993193553579,0.000375250685664841,0.458025272435218,0.533961114671939,0.457294344117704,0.53147811285475,12.071576379347,8.29867149479369,0.312544506698254,0.000202161018271018,0.284676572297047,0.34041244109946,0.288012510707889,0.343210302343516,12.071576379347,6.33517082441377,0.475199375348153,0.00049538290705432,0.431575265320098,0.518823485376209,0.428287905544405,0.518699999784062,12.6024544893353,8.4135178759266,0.332390536855624,0.00475296219072067,0.197264745269145,0.467516328442103,0.239527509536474,0.492929521914102,12.257245215122,6.32471660595289,0.48400178874206,0.000582536867316676,0.436695619699495,0.531307957784625,0.438229260316506,0.532172568009409,12.1821494711305,5.60054857651781,0.540265977708604,0.000750038280749791,0.486587797231538,0.593944158185669,0.493065933552464,0.597681364175905
47,12.0053080357491,6.99828775645236,0.417067205971474,0.000216433711379784,0.388232300984001,0.445902110958947,0.387096332429853,0.443868124928394,12.0053080357491,6.12152414495557,0.490098535853721,0.000411928614345156,0.450318327648279,0.529878744059164,0.448913730242625,0.530470146634157,11.6446789642977,6.75970354186818,0.41950279929629,0.000358823460088264,0.382375232660768,0.456630365931811,0.384676393065826,0.458111836331067,11.6446789642977,6.21477329908172,0.466299301325862,0.000532841463983395,0.421055917632347,0.511542685019376,0.422903181599299,0.518795120469723,12.0211789755308,6.81724607933684,0.432897048349965,0.00428650383669298,0.30457311005691,0.56122098664302,0.331287732995023,0.585648215601844,11.828728121336,6.15836063092012,0.479372543882209,0.00059801727439963,0.431441936110831,0.527303151653586,0.432730177066156,0.527693450892431,11.6941964823301,5.78903112353095,0.504965464512405,0.000665393669577722,0.454406822115187,0.555524106909623,0.459392358881595,0.559947805555391
48,11.9970581604188,5.97299600464086,0.502128278051762,0.000245041371177112,0.471446835264402,0.532809720839121,0.470591783299613,0.532623400538338,11.9970581604188,6.2300148796176,0.480704786430732,0.000376902173356729,0.442653408148636,0.518756164712829,0.443393269492374,0.519124357224297,11.7576882482544,6.15883692318664,0.476186407298136,0.000322695607127689,0.440977495864498,0.511395318731773,0.438071848743896,0.513413347992464,11.7576882482544,6.41389876963222,0.454493210382199,0.000568415991498183,0.407763916861545,0.501222503902853,0.411131879757947,0.509649755294335,11.0359861708193,6.23657153540493,0.434887699307263,0.021372729469886,0.148347165470401,0.721428233144126,0.0518020595007788,0.531107507304799,11.8321874239545,6.39039853272185,0.459914020649779,0.000532044862849149,0.41470446916869,0.505123572130869,0.414617593733088,0.504426891044871,11.9605974977124,5.99074585627461,0.499126539671582,0.000638870669334291,0.449585793176251,0.548667286166912,0.452054046571463,0.550856203916699
49,12.4867817245486,7.08228590375439,0.432817353583521,9.36447882037115e-05,0.413850387079534,0.451784320087508,0.414916323557907,0.452292372092676,12.4867817245486,6.31713627291734,0.494094121906683,0.000345671119805542,0.457653345654729,0.530534898158637,0.459442140643749,0.528793387540524,12.4963580457976,7.08969720160895,0.432658925454432,0.000164698568378664,0.407505277204457,0.457812573704407,0.407746030861444,0.457656222118015,12.4963580457976,6.52146264455162,0.478130938578162,0.000577723480132058,0.431020615704345,0.525241261451979,0.433688534724786,0.527871330352005,12.4940614417781,7.13031095854283,0.429303994400074,0.00685810648998717,0.266989171010666,0.591618817789482,0.208066658756355,0.515587658801596,12.5718623307427,6.49312059227851,0.483519591492779,0.000545715211909147,0.43773291703317,0.529306265952388,0.441864705479606,0.527204551324188,12.0714886333961,5.70142946173548,0.527694583917157,0.000548579926203407,0.481787888931534,0.57360127890278,0.482131028053547,0.573738250934288
50,11.5151049425001,5.77073467635019,0.498855224927089,0.000122950872543983,0.477122114888142,0.520588334966035,0.478169010030256,0.520558858160528,11.5151049425001,5.52145039497184,0.52050368428748,0.000400027148113941,0.481302354052467,0.559705014522493,0.483504116319673,0.56087311515186,11.4122322668286,6.0422902314336,0.470542651940547,0.000236275312773891,0.440415002819645,0.500670301061449,0.44107492963487,0.49938578756841,11.4122322668286,5.52927052977816,0.515496144794579,0.000551652786793656,0.46946105659279,0.561531232996368,0.472397306451959,0.561374149547269,11.8598296631362,6.05091017989676,0.489797884812398,0.00558061291731099,0.343379024746006,0.636216744878791,0.283021789148747,0.551718070596844,11.5471198025906,5.49004112016558,0.524553203394159,0.000593552220361948,0.476801866138094,0.572304540650224,0.48061996202857,0.571690107922706,11.9071465338218,5.87488812676679,0.506608228085595,0.000556071876789611,0.460389122491967,0.552827333679224,0.466333390388189,0.559096731362264
1,11.9954021363417,5.82960901406891,0.514013040345907,0.000141342051922186,0.490711117106305,0.537314963585508,0.489049589445624,0.536013064662123,11.9954021363417,5.99678743762954,0.500076165061489,0.00041613181243709,0.460093519192833,0.540058810930144,0.458965919471163,0.539382008020943,11.8375360581961,5.60733546675698,0.526308900839668,0.000276406651175718,0.493722956152477,0.558894845526858,0.493895198529371,0.558353117492848,11.8375360581961,5.92524669667483,0.49945270134385,0.000629736564578992,0.450267378467135,0.548638024220564,0.450466492856467,0.549392165395518,12.2429752545518,5.58032618341112,0.544201791853136,0.00684911024695665,0.381993463075885,0.706410120630387,0.294967028707756,0.596913554738328,11.8805989010407,5.9087915409764,0.502652047241591,0.000625258500553331,0.453641915067461,0.551662179415721,0.45146558779443,0.55569226466601,12.3394396122002,5.27375547099143,0.572609807516934,0.000698151867867704,0.520821582836022,0.624398032197845,0.523518881592049,0.625849039934178
2,11.8791113776122,7.06501531952017,0.40525725410445,0.000172785270865207,0.37949348309639,0.431021025112511,0.378708266804393,0.430196517774738,11.8791113776122,6.3857353178117,0.46243998268705,0.000343986800778027,0.426088095612664,0.498791869761435,0.427109692266078,0.497376921859371,12.0180100053595,7.95890602094583,0.337751756122975,0.000230147555703937,0.308017350966789,0.367486161279162,0.306472127618486,0.365029381124971,12.0180100053595,6.54490291788302,0.455408764432356,0.000542787674166173,0.40974506846853,0.501072460396183,0.411483202114357,0.501593789463119,11.8611129585269,8.03609234765818,0.322484123053473,0.00799192797980787,0.147264858909287,0.497703387197659,0.0847369245663022,0.411021193150236,12.1008708754943,6.53641990482538,0.459838884979557,0.000555206218255751,0.413655768929952,0.506022001029163,0.412657098556449,0.505238185427552,12.4585747820618,6.0045307105843,0.518040320371976,0.000570655683520063,0.471219055183915,0.564861585560036,0.480757251837209,0.568332471701371
3,12.0226091829031,6.9565943983587,0.421373988580498,0.000159457331620545,0.396623811103287,0.44612416605771,0.39912590227378,0.446105430695714,12.0226091829031,5.71073910652993,0.525000021239071,0.000399255739437234,0.485836506986362,0.564163535491779,0.482465761316813,0.564716275608195,12.140411365535,6.97163612498311,0.425749596527291,0.000222632251418314,0.396504698561174,0.454994494493408,0.394644608923371,0.455862002250932,12.140411365535,5.75969547560423,0.525576580382173,0.000648175380114706,0.475676374568482,0.575476786195863,0.475561342107901,0.575876098458484,12.3085607551975,7.04024226208064,0.428020675844835,0.00263852137822965,0.327342258462523,0.528699093227148,0.309714542484895,0.510399678800344,12.280671851923,5.68936109521449,0.536722325633708,0.000620050676191466,0.487916724749617,0.585527926517798,0.493130740312088,0.595074215961105,11.6121587434314,5.76928286583302,0.503168791152076,0.0005262065571009,0.458207973657742,0.54812960864641,0.465448839633016,0.553183449380375
4,11.8753099096151,6.44864440358914,0.456970432546954,0.000165016562408145,0.431792513130387,0.482148351963521,0.428985921227091,0.480130143712822,11.8753099096151,6.02290650925265,0.492821109083133,0.000402066425201554,0.453519984683769,0.532122233482497,0.454030305112158,0.529881774531566,11.9646036982036,6.42533434198971,0.462971402642077,0.000206419596081873,0.434811475079881,0.491131330204273,0.432280728628451,0.488415390490379,11.9646036982036,6.08725556386498,0.491227982354407,0.000537079269342028,0.44580503968108,0.536650925027733,0.442213899026075,0.538559442390558,12.5359984221489,6.40685114607009,0.488923743421162,0.0046296731419105,0.355562008497072,0.622285478345252,0.248311490952368,0.547380501349116,12.0898811850217,6.07714560603019,0.497336200991019,0.000617592663700072,0.448627434050455,0.546044967931583,0.448518549571732,0.545320540773461,11.7382221774966,5.62360449553405,0.520915142813099,0.000564337618876306,0.474353791923384,0.567476493702815,0.475801385624804,0.569892309044185
5,12.1595258878156,7.54847290879535,0.379213221104347,0.000162462220418458,0.354230930057296,0.404195512151397,0.35245641474595,0.403854635118856,12.1595258878156,6.01723256455232,0.505142501437341,0.000385444539584428,0.466662328058475,0.543622674816206,0.468136312993745,0.544775052344722,11.8249377381995,7.44950907173219,0.370017057454165,0.000220887206174304,0.340886999245517,0.399147115662812,0.34132020338898,0.398213751207281,11.8249377381995,6.10644490192485,0.483596020789311,0.000713212043101432,0.431252201815353,0.535939839763269,0.432017973401289,0.534853622308863,13.1003415913206,7.41715562973515,0.433819677293816,0.00546355648388212,0.288944563528609,0.578694791059022,0.337515004608601,0.625021020492212,11.9592843011145,6.06575132485531,0.492799805395541,0.000672256052675223,0.441981119344472,0.54361849144661,0.447829171894219,0.544853903973403,12.015737467333,5.77968731376371,0.518990213503177,0.000510039353702248,0.474725473797825,0.563254953208529,0.481320061943369,0.566521121441241
6,11.7397368804758,5.61449533380266,0.521752881605033,0.000192778387628476,0.494539328843338,0.548966434366728,0.492376767426797,0.549642642722739,11.7397368804758,5.57779166700843,0.524879328745026,0.000393941062290083,0.485977349555098,0.563781307934954,0.490445865509374,0.564162401282195,11.5499113387608,5.53354275317607,0.520901711634282,0.000327819730309926,0.485414357887368,0.556389065381196,0.486939611155956,0.560974349058306,11.5499113387608,5.70086515040639,0.506414812789544,0.000578205625075525,0.459284835818511,0.553544789760578,0.460207943968143,0.553894468538155,12.0257394425608,5.50462937832979,0.542262710362067,0.0052958012626852,0.399629088341411,0.684896332382724,0.392834314228346,0.672858769236585,11.6321891077397,5.65701204314101,0.513676059532335,0.000513286768432653,0.469270626873584,0.558081492191086,0.469165398541735,0.554165986059065,12.1657648950171,5.9970045265282,0.507058982457859,0.000587944689296715,0.459533743706199,0.554584221209519,0.46538306247701,0.562118575638479
7,12.309816783707,6.15898907298302,0.499668501879337,0.000202045687399565,0.471808517803351,0.527528485955322,0.470290365919108,0.523886096796049,12.309816783707,6.23912607913272,0.493158493846092,0.000344407067656485,0.456784407038185,0.529532580653999,0.454517561204481,0.529610647825858,12.0664054990326,6.21748432590394,0.484727715606575,0.000267189658835455,0.452689678941038,0.516765752272112,0.450287395751779,0.514288631859444,12.0664054990326,6.42558799309987,0.467481182062462,0.000551867296661671,0.42143714437184,0.513525219753085,0.422893998519275,0.513562536310193,12.9145879626519,6.1544581938058,0.523449125004679,0.00323764275118019,0.411924560926025,0.634973689083334,0.371459418398826,0.586447129224247,12.1517951842805,6.40286976707159,0.47309268548615,0.000446588757913539,0.431672697890779,0.51451267308152,0.431141173974802,0.515218486928143,12.315988415337,5.8436300313497,0.525524884054562,0.000494036824280646,0.481960083307209,0.569089684801915,0.484484945302602,0.571694931055495
8,12.1284750229093,6.89536309954047,0.431473199514703,0.000175682874832737,0.405494297845128,0.457452101184278,0.405811701268899,0.456092881319469,12.1284750229093,5.63453631273986,0.535429120141084,0.000366431676837804,0.497910005949247,0.572948234332921,0.498612330957982,0.571111133661501,11.9283340496404,6.95661395631881,0.416799200343611,0.000163939333843192,0.391703596248631,0.441894804438592,0.393176152753368,0.441716976832729,11.9283340496404,5.63341818383791,0.527727999535045,0.000498597257741424,0.483962588245541,0.571493410824549,0.481432896100716,0.569059281595927,12.1542643596413,6.9622426496076,0.427176960810068,0.00407530008050287,0.30205432980648,0.552299591813655,0.248265520482839,0.500758802625757,11.9739105191666,5.62503424755006,0.530225798952974,0.000490803111795456,0.486803808737492,0.573647789168456,0.484066641356102,0.571765732531986,12.2703778002927,6.5706218936612,0.464513481116739,0.000466215146229044,0.422193130152298,0.50683383208118,0.427193175994285,0.51017165538499
9,12.1591346388456,4.77229039798184,0.607513976962187,0.000195291753570698,0.580123599080216,0.634904354844159,0.580750042601281,0.633522970823282,12.1591346388456,5.78989596079763,0.523823353160327,0.00047067786195768,0.481300934667294,0.56634577165336,0.483618885749272,0.565212292768338,12.2463601780764,4.76615198191219,0.610810729669327,0.000368311477571718,0.573195501739145,0.648425957599508,0.572005050445505,0.646128807682766,12.2463601780764,6.10737694479522,0.501290436016351,0.000641225396633977,0.451658475711432,0.550922396321271,0.453873837968416,0.550013480316851,12.3060745598877,4.73681744761315,0.615082988116045,0.00931059634764742,0.425959782429587,0.804206193802503,0.309572554200907,0.682593753855774,12.3464359177258,6.06387159204401,0.508856512725416,0.000570225304213609,0.462052906788833,0.555660118662,0.460865923199755,0.55784698486773,11.7811734255576,6.01442206081842,0.489488708504113,0.000520846754870318,0.444757456637998,0.534219960370228,0.452507020487902,0.543237087691089
10,11.9583152210624,6.72047710037462,0.43800803239091,0.000175360112014985,0.412053005781084,0.463963059000735,0.413964699859173,0.464617036274855,11.9583152210624,5.65145433418952,0.527403799806557,0.000336710167505903,0.4914384584417,0.563369141171414,0.489602214081344,0.560235995776759,12.0943708994642,6.62799486056708,0.451976881173645,0.000245955234475497,0.421238279566527,0.482715482780762,0.422187215644273,0.480584343435517,12.0943708994642,5.84518270773965,0.51670221160502,0.000555383466007028,0.470511724240059,0.562892698969981,0.469491460567621,0.565463951964873,12.7249814497589,6.64566234633249,0.477746794950464,0.0032921859351463,0.365286750986138,0.59020683891479,0.343179182221298,0.568175984790657,12.2595361297315,5.80099126141013,0.526818045966543,0.00058848730932191,0.479270881513854,0.574365210419232,0.484204791969914,0.576301605447875,11.8998585152442,5.59582609324354,0.529756922229366,0.000571372154825093,0.482906273674879,0.576607570783853,0.489012298655855,0.58339109066712
11,12.0514653703601,6.82041085219206,0.434059623241629,0.000202063507047386,0.406198410621335,0.461920835861923,0.406351594465724,0.461276528109711,12.0514653703601,5.76561431437259,0.521583962017366,0.000470945757392744,0.479049444016101,0.564118480018632,0.480606522977162,0.562580423193857,12.1396587538328,6.9418984051949,0.428163629146234,0.000276306829837021,0.395583569025021,0.460743689267448,0.390715723364625,0.457280395982838,12.1396587538328,5.90884715971958,0.513260851928478,0.000622376717086511,0.464363792749427,0.562157911107528,0.464665416252672,0.560461366996043,12.0622925209863,6.98949161770896,0.42055031366977,0.00513847319724374,0.280051350561385,0.561049276778156,0.21943308872564,0.498298541309224,12.2324506228984,5.88154697042463,0.519184899923916,0.000756582098631936,0.465273066435298,0.573096733412534,0.468166952574191,0.574442577993546,12.3847172047193,5.78876283302382,0.532588210345411,0.000612746828495585,0.484070912230732,0.58110550846009,0.489256914714843,0.586234532675693
12,11.9402515416475,6.69184722444154,0.439555590508253,0.000157443306967217,0.414962213187412,0.464148967829094,0.413894807249798,0.463105118341875,11.9402515416475,5.70304963794434,0.522367714109526,0.000364585717665719,0.484943223558757,0.559792204660296,0.485844032363284,0.557083637500258,12.1263174489262,6.85244936315237,0.434910937140346,0.0001913245885135,0.407800191314503,0.462021682966189,0.409450106621991,0.462057621070214,12.1263174489262,5.85435569655354,0.517218997341031,0.000544111868941744,0.471499634312587,0.562938360369474,0.470131769736993,0.559870057741179,12.1116923394425,6.91704442677322,0.428895299441564,0.00231662537706181,0.334557883489458,0.52323271539367,0.333709196817027,0.51683939246902,12.226181091136,5.82186299712555,0.523819993035567,0.000538370835974341,0.478342466679365,0.569297519391769,0.480094952427738,0.57086429025259,11.9849544997377,5.51789256641383,0.539598371730608,0.00053138207928876,0.494416988442846,0.584779755018371,0.496329769147371,0.584860415163306
13,12.1931531352569,8.18833870226173,0.328447809075333,0.000102241045172234,0.308629403510463,0.348266214640203,0.309252315192219,0.348827241275235,12.1931531352569,6.23941288057505,0.488285531120445,0.000391630967729217,0.449497781435415,0.527073280805475,0.451065998123443,0.530511655854144,12.3940858122677,8.19608970619412,0.338709620835317,0.000185657402546499,0.312003414110613,0.365415827560021,0.313049603607654,0.366331782547216,12.3940858122677,6.3318987968726,0.489119335400657,0.000621092519975851,0.440272748777442,0.537965922023872,0.440044981921195,0.534920065976409,12.5906081098811,8.20734701317267,0.348137362266756,0.00439672790145427,0.21817402164246,0.478100702891051,0.182577988538937,0.442711559189897,12.4320341335813,6.32660556770276,0.491104552985952,0.000649889893919279,0.441138394273477,0.541070711698428,0.441831881864414,0.539559598793192,12.4257348855364,6.07865632944947,0.510801060424598,0.000497547876972657,0.467081729183393,0.554520391665802,0.475888926732738,0.561014421899799
14,11.876111530898,6.69247688739058,0.436475746292983,0.000132788493582879,0.413889903892311,0.459061588693655,0.413553360393855,0.458467229922238,11.876111530898,5.86217451957065,0.5063894015883,0.000365369989328232,0.468924680169299,0.5438541230073,0.470673538666838,0.542836918678561,11.6850708390215,6.53408871508975,0.440817363873431,0.000202395935581364,0.412933242475593,0.468701485271269,0.412545499456201,0.465310890890438,11.6850708390215,5.67802302636476,0.514078852872386,0.000752965058249528,0.460296043650746,0.567861662094027,0.467374906370866,0.567281069690384,12.1532764013347,6.56281857542839,0.459995941941415,0.00670297322523587,0.299527434308091,0.620464449574739,0.232242523851983,0.53357397094017,11.8372528171279,5.64453376224168,0.523155089323232,0.000695188539794297,0.471476889911161,0.574833288735303,0.472743848678771,0.574234609028651,11.9048714927792,5.82968041184771,0.510311353181456,0.000587201954919652,0.462816142580604,0.557806563782309,0.466958900968569,0.560626481732035
15,11.9264610697349,6.09106049401383,0.489281819778812,0.000198440986270183,0.461671479453935,0.516892160103689,0.463946197750972,0.518294188660399,11.9264610697349,5.88993985805112,0.506145215784279,0.000374416486106122,0.46821952036514,0.544070911203417,0.472355187242155,0.54517451699609,11.8358542028408,9.06030196592241,0.234503753540003,0.000752825047232718,0.180725944906244,0.288281562173762,0.198539395178939,0.304175881220571,11.8358542028408,6.16132767649572,0.479435318236947,0.000562401460869285,0.432953908489872,0.525916727984021,0.432084576065331,0.528040595739379,12.6440033312615,9.02877268682397,0.285924524829814,0.0134507489608412,0.0586088913859883,0.513240158273639,0.168287349985646,0.556029083103294,11.907231297055,6.15071910540335,0.48344674324714,0.000579103624297153,0.436280182177883,0.530613304316397,0.436819756015696,0.53091373736435,12.4135004177131,5.6879804446761,0.541790771879316,0.000648220958735226,0.491888811646503,0.591692732112129,0.495452569423643,0.590643278675423
16,11.9028694640347,7.26135128339701,0.38994951550652,0.000171499561831166,0.364281778622825,0.415617252390215,0.364567731359588,0.415208457698659,11.9028694640347,6.17195068444539,0.481473714964753,0.000337168453009103,0.445483906281186,0.51746352364832,0.447854073174233,0.516309100670517,11.9288745803092,8.96491983044394,0.248468933922554,0.00020247280369092,0.220579517961315,0.276358349883794,0.220936231996013,0.276850944466846,11.9288745803092,5.94430951967055,0.501687315123363,0.000566868669109468,0.455021667380608,0.548352962866119,0.457987100696939,0.55084874574818,11.6373429003588,9.09677226068976,0.218311917198103,0.00486495655611958,0.0816034057367131,0.355020428659493,0.0972313453843151,0.363961430066166,12.0054213299306,5.92133182723761,0.506778507433539,0.000663063065732504,0.456308485902754,0.557248528964325,0.458963618959241,0.555814649287508,11.9780051293147,5.88707564105247,0.508509507426695,0.000551695479216782,0.462472637931049,0.554546376922342,0.466767816634007,0.559848222271458
17,11.5058546148909,7.94176662258869,0.309762995587446,0.000140819216186847,0.28650421013112,0.333021781043772,0.286406504104376,0.335089326239677,11.5058546148909,6.15210351922319,0.465306687322374,0.000346077254799743,0.42884450990469,0.501768864740058,0.428302462861526,0.501659689034327,11.4560775713086,7.66729789571989,0.330722243455965,0.00023144355462039,0.300904236154509,0.360540250757421,0.302094413276671,0.360521733895302,11.4560775713086,6.16048999236469,0.462251372337646,0.000543848451328454,0.416543077569373,0.50795966710592,0.41502558791495,0.507371227404662,11.9916429514466,7.70013977901924,0.357874495580245,0.00354905901089291,0.241109496131583,0.474639495028908,0.254453647001976,0.481778041320079,11.5949180196659,6.14285469269488,0.470211459686379,0.000502010953209622,0.426296481855916,0.514126437516843,0.427096867045294,0.515369686624569,11.9681477969994,5.86826455874335,0.509676463035108,0.000667512193426404,0.459037398645381,0.560315527424834,0.463998166925758,0.56131093305196
18,12.1883310904274,7.07127294173866,0.41983255219475,0.000136668970099561,0.39691907328965,0.44274603109985,0.396878560615668,0.440980506147396,12.1883310904274,6.0466265138419,0.503900372497195,0.000374165410298326,0.465987395296742,0.541813349697648,0.467759925918292,0.539602840644589,12.3436794278929,7.18532286242179,0.417894566656911,0.000200982228491951,0.390107999237118,0.445681134076704,0.390074712424068,0.445972614466716,12.3436794278929,6.27556640049376,0.491596777350447,0.000522095163724907,0.446811949774966,0.536381604925928,0.446552085807911,0.534509769189637,13.100060387068,7.21315170970281,0.44938027027544,0.00209125965599056,0.359748896892828,0.539011643658053,0.337607816133569,0.51186760935858,12.533722300486,6.23581445800443,0.502477052825511,0.000591664652677085,0.4548017035376,0.550152402113422,0.452995068148024,0.546910615970675,11.6395692156209,5.64969202147986,0.51461330597204,0.000596406114931459,0.466747308321091,0.56247930362299,0.466565339108601,0.562985559800861
19,12.1593434978202,7.72671913738592,0.364544710923653,0.00011027251311243,0.343962609807083,0.385126812040223,0.344154316525104,0.385569874878494,12.1593434978202,6.12219345668211,0.496502960231394,0.000321020865749624,0.461385532109965,0.531620388352823,0.461642078101644,0.529408047259225,11.8212548476178,7.23259032099617,0.38817067948978,0.000210073973340843,0.359762578955141,0.41657878002442,0.357561285008332,0.415116762915991,11.8212548476178,6.04061204669389,0.489004160339953,0.000514833411483732,0.444531876459361,0.533476444220544,0.444266869744766,0.531926119787621,12.3099978331483,7.30730050256357,0.406393030964918,0.00414905567274077,0.280143229886259,0.532642832043577,0.221205998222772,0.475395712666871,12.0343874657191,5.99085474156087,0.502188644114517,0.000519320886443014,0.457522962463394,0.54685432576564,0.459166708618423,0.546463487167028,12.1248513672575,6.13661598987106,0.493881136849014,0.000636452788404161,0.44443422560136,0.543328048096669,0.445755932030684,0.54976726752278
20,11.9540184393365,6.63221863095178,0.44518919185138,0.000189813620496281,0.418185710511033,0.472192673191728,0.414973257496876,0.470044088836621,11.9540184393365,6.02274275296901,0.496174212585262,0.000312683055320523,0.461515833723588,0.530832591446936,0.46147941803355,0.526794501248102,12.1631640003208,6.79764527375669,0.441128535833486,0.000306607129876038,0.406808542387511,0.475448529279462,0.398671574616686,0.467994425355608,12.1631640003208,6.38176111148618,0.475320639323955,0.000488960072151816,0.431980253848299,0.51866102479961,0.436140799810314,0.51883083425686,12.7106553155233,6.78226309210383,0.466411217695378,0.00424665324211593,0.338685170645794,0.594137264744962,0.282272206597521,0.531250820646147,12.2543949192602,6.37146579920227,0.480066878766226,0.000454902944660016,0.438263109172972,0.521870648359481,0.441162538694261,0.52414305641682,11.9883303655086,5.10544797128312,0.574131858597097,0.000717631638660742,0.521626109358761,0.626637607835434,0.527317478915258,0.63109674336694
21,11.366978148637,5.12709140386666,0.548948600338302,0.000335916059698337,0.513025694902673,0.584871505773931,0.511701296608444,0.584008053644415,11.366978148637,5.78714386410382,0.490881060170092,0.00039790655782096,0.451783773403297,0.529978346936887,0.458025404079862,0.530803351266051,11.5385863700428,4.9609957386695,0.570051687479712,0.000466670478726508,0.527710675315668,0.612392699643756,0.530485237782775,0.611943116183168,11.5385863700428,5.68450273492084,0.507348426174691,0.00059627607744714,0.459487647042703,0.555209205306679,0.463124340871138,0.556234569479893,13.4049887245245,4.79619199135879,0.642208427778523,0.0197987997189353,0.366420340653169,0.917996514903877,0.278100898621304,0.715738786890739,11.6727610596421,5.63600138638891,0.517166387833033,0.000565507424066365,0.470556803836892,0.563775971829175,0.472484622206636,0.560888176021259,12.1362316918224,5.49586630183379,0.547152160457104,0.000592539392806587,0.499441581636409,0.594862739277799,0.500485738420842,0.605567585425899
