"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
47,11.7678853384329,5.7798605413621,0.5088445905837,0.000417690746052583,0.468787122240885,0.548902058926515,0.466682740153621,0.54331376208068,11.7678853384329,5.87244291834388,0.500977214728209,0.000368947097552162,0.463329543220446,0.538624886235971,0.46595313230428,0.536480636154678,12.5205653841284,5.9003031591564,0.528751060504356,0.000507557930995091,0.48459412959073,0.572907991417982,0.481854585889693,0.570332333957764,12.5205653841284,5.95816030134618,0.524130091689072,0.000489769768119651,0.480753836188989,0.567506347189154,0.479893421715837,0.565048987264775,11.7678853384329,6.00303809617687,0.489879623778162,0.000648145504838358,0.439980567961573,0.53977867959475,0.438721142864078,0.537683020973434,11.4697662486897,5.93409847455423,0.482631263280354,0.000598279048149428,0.434690166178067,0.53057236038264,0.434090391865888,0.526270971365567,12.3950139890815,5.74583901919507,0.536439488954472,0.000556756879215497,0.490191924400279,0.582687053508665,0.483893755844465,0.579746576744744
48,12.678820918871,6.43661464020779,0.492333342241027,0.000372799222972426,0.454489644020969,0.530177040461086,0.450902792365475,0.527824195667314,12.678820918871,6.2974025593847,0.503313233960761,0.00031446132981864,0.468556441176741,0.538070026744781,0.466258283351737,0.536880121586926,13.4762782178639,6.5730782242765,0.512248254450301,0.000456468704126959,0.47037260312672,0.554123905773882,0.466506745160388,0.552082195740603,13.4762782178639,6.36750670911884,0.527502578517695,0.000461424236499486,0.48540023479509,0.569604922240301,0.481232888556376,0.56693730987949,12.678820918871,6.61166472336411,0.478526846804549,0.000462133138369907,0.436392173857416,0.520661519751682,0.434829971307515,0.518020573622759,12.8803905349428,6.3376668377064,0.50796004045738,0.000502964138007726,0.46400339098804,0.551916689926721,0.46274782929718,0.55208615872997,12.7657740437624,6.19714607263758,0.514549916723175,0.000500280290608361,0.470710701807747,0.558389131638603,0.472521081478347,0.55770726770631
49,12.8146926821867,6.15338789321354,0.519817755616789,0.000346118072042101,0.483353428040966,0.556282083192612,0.481187091214426,0.554301413973154,12.8146926821867,6.16139101585471,0.519193228533725,0.00034879287655518,0.482588273751969,0.555798183315481,0.480327968899932,0.551430987475419,13.282932716623,6.13870717329843,0.537850013678371,0.000527381686610816,0.492839020717939,0.582861006638804,0.493334014164301,0.578982305359086,13.282932716623,6.2049684629758,0.532861560368324,0.000416395316177503,0.492866257561276,0.572856863175372,0.493957507183133,0.571881226095117,12.8146926821867,6.13535772405397,0.521224747544471,0.00054785342784342,0.475348460331977,0.567101034756966,0.476930126781899,0.569048045180552,12.7822385561305,6.18425983772375,0.516183350000326,0.000560963120561849,0.46976141634876,0.562605283651892,0.466997940283258,0.559943547422397,12.2358612702625,5.87251768158476,0.520056859760492,0.00056522777628354,0.473458801588816,0.566654917932167,0.469960468644228,0.560756410416478
50,12.3238817976418,6.18996181533705,0.497726291360447,0.000380731962543065,0.459482077323478,0.535970505397415,0.456963516354874,0.532922241042445,12.3238817976418,6.16688350903753,0.499598940472023,0.000347292395581278,0.4630728064463,0.536125074497745,0.461812636250984,0.536847219635114,12.3977065544215,6.19665218171329,0.500177540538468,0.00059696542320086,0.452289103836395,0.548065977240541,0.447687023639825,0.541174118793859,12.3977065544215,6.19539095642794,0.500279271070629,0.000488277660503761,0.456969139916461,0.543589402224797,0.454518767191098,0.541754006602779,12.3238817976418,6.23007028643666,0.494471759082533,0.000542234474130059,0.448831338884884,0.540112179280183,0.447650677512933,0.53815529021525,11.8516327161035,6.16023693740347,0.480220397900687,0.000537642765014222,0.434773632932445,0.52566716286893,0.430205959919725,0.521214269489209,12.4779244473932,6.21797261872109,0.50168213913011,0.000557409437527491,0.455407479809855,0.547956798450364,0.454790735993636,0.545136977259807
1,11.6310925653665,5.9253075112259,0.49056311967893,0.000493174559313764,0.447036353349925,0.534089886007934,0.445316968063747,0.53241128322015,11.6310925653665,5.98045210051675,0.485821983884426,0.000468840110095125,0.443382660528116,0.528261307240736,0.442839653033927,0.526317281304834,12.3950986063492,5.75991476496738,0.535307063873058,0.000606424127476374,0.487040730594951,0.583573397151164,0.481758329965503,0.57782528961228,12.3950986063492,5.7951671059844,0.532463008965825,0.000552117945685507,0.486408516240951,0.578517501690699,0.484514702297629,0.576224458197717,11.6310925653665,5.73202381733292,0.507180964718571,0.000740655170072654,0.453839602706047,0.560522326731094,0.451537201669724,0.556070184935854,11.5569082430969,5.75867200846739,0.501711713259718,0.000654520004171482,0.451567879660509,0.551855546858927,0.450031492105809,0.548725706332867,12.1043126173589,5.87904689911276,0.514301465522169,0.00053621114591418,0.468915248031129,0.559687683013208,0.466499690970295,0.557690115507462
2,11.7296655435854,5.72356891461219,0.512043297965792,0.000415937164335726,0.472070004249711,0.552016591681874,0.47032827332024,0.549507728458808,11.7296655435854,5.83158532863626,0.502834474950106,0.000429766993538744,0.462202063227709,0.543466886672504,0.459003710034505,0.542673858607401,11.9995257147886,5.78881209449093,0.517579925066821,0.000618896480605457,0.468819770023036,0.566340080110606,0.468784419162844,0.564306989105178,11.9995257147886,5.75777519190191,0.520166435844557,0.000618756663419562,0.471411788905085,0.56892108278403,0.467353216480571,0.562507182461779,11.7296655435854,5.93823944723269,0.493741792963555,0.00064971677051298,0.443782289907554,0.543701296019557,0.443490138649507,0.541721511535148,11.3607929833092,5.72751778409934,0.495852288434974,0.000658080727074092,0.445572243475489,0.546132333394459,0.445238874048793,0.541748419880815,11.9111062237396,5.93434325248359,0.501780679223896,0.000638075701456324,0.452270764916612,0.55129059353118,0.448661882930622,0.548489685250881
3,11.8156155542404,5.93837128550487,0.49741329529178,0.000485131824536206,0.454242907094101,0.540583683489459,0.450291951580578,0.535873285132798,11.8156155542404,5.97202254346071,0.494565262719853,0.000353707784720463,0.457703306372121,0.531427219067585,0.459786208281693,0.531735856130022,12.4263726947834,6.04435982118087,0.513586147008267,0.000574242898638832,0.466617950114934,0.5605543439016,0.464597094468287,0.557779569540922,12.4263726947834,6.01872364808379,0.515649192574882,0.000567202905971113,0.468969789369842,0.562328595779921,0.469131780039705,0.557427471704299,11.8156155542404,6.20334777339367,0.474987338161371,0.000629335027539109,0.425817698730171,0.524156977592571,0.419001033003652,0.517525140689543,11.7848170343562,6.01007053526054,0.490015795939857,0.000633618506603401,0.440679107208573,0.539352484671141,0.441071868443006,0.536130591514405,12.7205852078949,5.82974712820059,0.541707631140867,0.000470670599563948,0.499185540702075,0.58422972157966,0.495855304549956,0.582267969011333
4,11.420286239657,6.0367429270869,0.471401784473293,0.000449516015427691,0.429846270701147,0.512957298245439,0.429775834685753,0.512137663594589,11.420286239657,6.04643933164213,0.470552733551823,0.000436487343419126,0.429603865698378,0.511501601405268,0.428097358827023,0.509986255010914,11.9266199626201,6.18865417946056,0.481105778598061,0.000657964005956115,0.430830192820459,0.531381364375663,0.428600538200323,0.5270130155397,11.9266199626201,6.1598995861914,0.483516737726404,0.000601740452794732,0.435437156577477,0.531596318875331,0.432488649269069,0.525083902320532,11.420286239657,6.0898178773076,0.46675435715782,0.000683254457505918,0.415521649597564,0.517987064718076,0.407978705968859,0.51196975208068,11.5624308980242,6.14653108570764,0.468404945299351,0.000633343221361218,0.419078975271573,0.517730915327129,0.417067799086008,0.518534739387644,12.3493561830104,6.06340083301303,0.509010774071385,0.00059814099040166,0.461075208686934,0.556946339455837,0.459404261576007,0.556475350020896
5,12.03906824181,6.04282596131703,0.498065312037093,0.000444819884010541,0.456727435139326,0.539403188934859,0.454696453964388,0.535613640640662,12.03906824181,5.99627480888006,0.501931986060529,0.00040085247780638,0.462690236880083,0.541173735240974,0.459838749318517,0.541876939204177,12.2147191201665,6.22090269442567,0.490704400713155,0.000758470477827272,0.436725328957324,0.544683472468987,0.433590864688337,0.538835272393958,12.2147191201665,6.19009731531454,0.49322638904609,0.000565009349559799,0.446637335425428,0.539815442666752,0.44083082306936,0.535177328748754,12.03906824181,6.28679216363314,0.477800770179206,0.000715627223385102,0.42536839905834,0.530233141300072,0.422515991750943,0.527610405454816,11.5370897773881,6.15569837931343,0.466442707988789,0.000753484306233644,0.412641357533367,0.520244058444212,0.407595672506344,0.513885071689427,12.8708112903679,5.94496340567114,0.538104998080413,0.000442228797016153,0.496887694109663,0.579322302051164,0.494554927174945,0.573108383536847
6,11.4445338725113,5.99149332434424,0.476475547970087,0.000480805403125836,0.433498088335434,0.51945300760474,0.432990884744085,0.514429732098175,11.4445338725113,5.97059665642918,0.478301456141432,0.000423552686933293,0.437963880580636,0.518639031702228,0.436544618047746,0.514481130236234,12.3030404976125,6.30526337501384,0.487503647879774,0.000508392230055823,0.443310440358907,0.531696855400641,0.442274616370419,0.530305349030523,12.3030404976125,6.31677484678877,0.486567987156137,0.000526525877058624,0.441593529857484,0.531542444454791,0.440913295081849,0.528130223839714,11.4445338725113,6.08037870076499,0.468708925282706,0.000663145473516912,0.418235767554438,0.519182083010973,0.417717035951572,0.517679757462807,11.7414377977287,6.2868876779721,0.464555552200919,0.000591976115567222,0.416867655984342,0.512243448417496,0.416794460650896,0.508945467000474,13.4189801002378,5.63318659056271,0.580207545693962,0.000416206293360391,0.54022132185908,0.620193769528844,0.538520905680983,0.616650966515038
7,11.8120601103137,6.02391197957899,0.490020206185778,0.000483525279565125,0.446921358011177,0.53311905436038,0.448497735443674,0.53367236474879,11.8120601103137,6.03271563682588,0.489274895277718,0.00045312195659096,0.447553038794097,0.530996751761338,0.443010525134031,0.52930697707803,12.3500767126422,6.0783542221305,0.507828626205343,0.000654770735401437,0.457675189063726,0.55798206334696,0.452863757900568,0.555709202337962,12.3500767126422,6.00767003323178,0.513552006759438,0.000585451772260672,0.466127629817652,0.560976383701224,0.466296200298789,0.559231512807078,11.8120601103137,6.13105417976787,0.480949629234064,0.000626686072343672,0.431883579713897,0.530015678754231,0.42835095450446,0.524279465516538,11.9057181812757,5.99409294433015,0.496536634492397,0.000627404575159358,0.447442465633639,0.545630803351154,0.444269286078729,0.542724533201939,12.0826090960958,5.75060178751993,0.524059601549298,0.000572300151855186,0.477170922069418,0.570948281029178,0.476383665755419,0.569854530542755
8,12.6514503039667,6.1202615188814,0.516240322505754,0.000319714940588729,0.481194396697386,0.551286248314123,0.481236053561185,0.547663718610787,12.6514503039667,6.29235490600918,0.502637661704579,0.000336029062223021,0.466708714524959,0.5385666088842,0.464096033546047,0.536074633962663,12.6964731424865,6.0974748923407,0.519750498905355,0.00060731712054021,0.471448641277855,0.568052356532855,0.470620782148081,0.566138602416295,12.6964731424865,6.24184337772348,0.508379743912012,0.000647539859526108,0.45850400708181,0.558255480742213,0.455907343266192,0.554720220079785,12.6514503039667,6.3433848222266,0.498604138670352,0.000639956090617074,0.449021325945432,0.548186951395273,0.447870102562587,0.544341388744146,12.1650791771449,6.22925217474315,0.487939857683267,0.000654270005321398,0.437805601406319,0.538074113960215,0.436511728840283,0.535751955592219,13.2895379687086,6.14572879930758,0.537551357031505,0.000379135175930036,0.49938742521293,0.57571528885008,0.497435027586705,0.574654213636544
9,12.1177854044889,5.93044750511061,0.51059972534967,0.000418557031148578,0.470500739192158,0.550698711507183,0.469767505217845,0.545339594326818,12.1177854044889,5.88104052839731,0.514676953577775,0.000385674058531272,0.476185325095029,0.553168582060521,0.47404143721593,0.54687018156002,13.0983178452778,5.99591833917102,0.542237529276887,0.000536378866836731,0.496844214187108,0.587630844366666,0.497600567833162,0.584164633623133,13.0983178452778,6.00584552168223,0.541479631764514,0.000451310131651426,0.499841272025541,0.583117991503487,0.494723913677008,0.578508081198598,12.1177854044889,6.04947113015917,0.500777499499353,0.000733070373728093,0.447709965660726,0.55384503333798,0.450464930659674,0.556987937565895,12.2038508940564,5.9525754772072,0.512237937935946,0.000612367404365287,0.463735663549999,0.560740212321893,0.458032101931269,0.555902746653446,11.9678545197226,5.89222596103204,0.507662300596832,0.000589863585946898,0.460059570089291,0.555265031104373,0.458025304169863,0.550802928096202
10,12.6880622959252,6.10380062181584,0.518933586590594,0.000384489813433605,0.480501099456836,0.557366073724353,0.478618385365998,0.55506963059308,12.6880622959252,6.07270402741675,0.521384441076789,0.000311105603998985,0.486813596592998,0.555955285560581,0.485840505094391,0.555042052948079,13.1286683912752,6.10154918253075,0.535249958283234,0.000490303638579019,0.49185006821465,0.578649848351818,0.492114104272972,0.57789570999252,13.1286683912752,6.01003898921974,0.542220215325587,0.000425724393211407,0.501779359388046,0.582661071263128,0.502672671838692,0.580187088937518,12.6880622959252,6.18025313974112,0.512908039415449,0.000515273396612966,0.46841675621943,0.557399322611468,0.467336375283333,0.557087092924693,12.6967166851914,5.99311530546966,0.527979126094889,0.00044897217042052,0.486448757809892,0.569509494379886,0.484069890120082,0.565403947600983,13.1014818706522,6.23444524927363,0.52414197792091,0.000477234043267901,0.48132443127683,0.56695952456499,0.480348878977406,0.563876263952734
11,12.0791697877622,6.17783924149448,0.48855431705634,0.000453595825386873,0.446810650197687,0.530297983914993,0.444176641312592,0.528667502696155,12.0791697877622,6.06025630374811,0.498288672960956,0.000438922221182251,0.457225750453008,0.539351595468904,0.453936412071239,0.536118485783589,12.9200434145814,6.25256985258711,0.516056591146548,0.000553731294762296,0.469934859371181,0.562178322921914,0.468553573701906,0.562372655788543,12.9200434145814,6.12235321968855,0.526135244036491,0.000508134131317727,0.481953255864045,0.570317232208937,0.479675279997505,0.566477017277916,12.0791697877622,6.09091787347604,0.495750289092969,0.000689518180647738,0.444283279827068,0.547217298358871,0.442423997896806,0.542404541231032,12.3387773725067,6.09588648899672,0.505957008140887,0.000491577836259366,0.462500760997651,0.549413255284122,0.456514735354117,0.543262544679884,12.4549225788574,6.04905956768607,0.514323792108149,0.000533000703664505,0.469073648426636,0.559573935789662,0.46225939253651,0.554991837107138
12,12.2672246127806,5.9901744300544,0.511692773293356,0.000407524347948655,0.472125797984652,0.551259748602059,0.467773049667112,0.548712498028955,12.2672246127806,5.89685975218343,0.519299602125181,0.000398200980041103,0.480187853443667,0.558411350806695,0.481631896317447,0.557361008321743,12.8094525738043,6.1235073691429,0.521954015297604,0.000621543362422797,0.473089703360532,0.570818327234675,0.474720663086083,0.570563437592051,12.8094525738043,5.98751972424084,0.532570210183259,0.000612495763077395,0.484062852767727,0.58107756759879,0.481982222415041,0.576544665257084,12.2672246127806,6.20775745309007,0.493955833610277,0.00060272646004063,0.445836877170096,0.542074790050459,0.439454319870374,0.538924458965939,12.0637324980197,5.95917080251166,0.506025949805345,0.000634364097272181,0.456660241909268,0.555391657701423,0.453508188962048,0.551792319125577,12.7133003226476,6.29440505341851,0.504896062102331,0.000475333073776192,0.462163878256679,0.547628245947984,0.463954201768667,0.546240784200375
13,12.0437175505661,5.95810942952129,0.505293161807729,0.000416230574986205,0.465305771584473,0.545280552030986,0.46356235272807,0.540894432643686,12.0437175505661,5.96023591079152,0.50511659827896,0.000388646249691976,0.466476936882712,0.543756259675208,0.464732558046592,0.546079341672419,12.4437576279391,5.91852023489922,0.524378374132685,0.000666925750219233,0.473761559119863,0.574995189145507,0.469906565786713,0.571340473335423,12.4437576279391,6.00718075862655,0.517253474534169,0.000659429660222461,0.466921923964863,0.567585025103475,0.466420775061818,0.564788975308484,12.0437175505661,6.09075326831372,0.494279632286175,0.00060717144114499,0.445983568178397,0.542575696393953,0.44385358755969,0.53754362408291,11.669090993653,5.97988090822211,0.487545267109952,0.000679434771405173,0.436455966685791,0.538634567534112,0.433196743498917,0.535352637949415,12.6345452011342,5.73832960003573,0.545822227180714,0.000421629207861754,0.505576348324343,0.586068106037085,0.505398231648176,0.58518278949177
14,11.6342794857813,6.28698364374663,0.459615556646186,0.000553628621201528,0.413498101044128,0.505733012248244,0.414975001722151,0.503025921187495,11.6342794857813,6.18148668454054,0.468683325676063,0.000431290159968163,0.42797897359261,0.509387677759515,0.424431821766486,0.506806008816646,12.3473640418604,6.29990968647664,0.489776954407558,0.000565469660371288,0.443168926694702,0.536384982120414,0.439472958033193,0.533492559882543,12.3473640418604,6.2677178370444,0.492384138363834,0.000629598694779602,0.443204199914652,0.541564076813016,0.440437609230931,0.537695429836316,11.6342794857813,6.42859499033426,0.447443651479158,0.000680085599826887,0.396329887772158,0.498557415186157,0.39041012968426,0.495955854922417,11.6144109738182,6.22479847729346,0.464045271746822,0.000649376213243751,0.414098863859996,0.513991679633648,0.411937135168367,0.513800215117757,11.9679803957309,5.86003555772978,0.510357189436898,0.00064057141442262,0.460750545268541,0.559963833605254,0.455501658369304,0.558059915007173
15,11.8907409977939,6.01927354317652,0.493784824318914,0.000441316076212387,0.45261007673769,0.534959571900138,0.452284221950099,0.534224349252814,11.8907409977939,5.95835840755722,0.498907729243897,0.000449964041126221,0.457331511758531,0.540483946729264,0.45533704664107,0.540236480545543,12.1985319005147,6.0525279678016,0.503831443229145,0.000652969558917028,0.453747035899761,0.553915850558529,0.447648291810863,0.547044857426665,12.1985319005147,6.03606765188011,0.505180811829869,0.0006557317709167,0.454990581992245,0.555371041667494,0.452794443954974,0.544831375304342,11.8907409977939,6.40690348595441,0.461185515087487,0.000724702117623266,0.40842174290371,0.513949287271264,0.409156356551205,0.511427069032553,11.2738291943212,6.00383184036823,0.4674540711161,0.000749672417922621,0.413788984134976,0.521119158097223,0.41232064733114,0.516565476431488,13.0644351157846,5.89556491361609,0.548731739155489,0.00041796439490195,0.508661151195548,0.588802327115429,0.508782571482979,0.587061484981092
16,12.3610009159637,6.00088547553712,0.514530779802206,0.0003948222738137,0.475585314763479,0.553476244840933,0.473770946700661,0.548421582488333,12.3610009159637,5.98513054532194,0.515805347316786,0.000347275705707712,0.479280090972076,0.552330603661495,0.478108866764902,0.551733562299604,12.5951946799146,5.96998061476641,0.526011247425444,0.000567907341173866,0.479302866573037,0.572719628277851,0.478051006588284,0.571144562170581,12.5951946799146,5.90609707416046,0.531083304049374,0.000555946279176989,0.484869418407867,0.577297189690882,0.481138636583358,0.574662407923047,12.3610009159637,5.98924421770353,0.515472552876469,0.000592314235845661,0.467771039604616,0.563174066148321,0.467019738988542,0.559865416580347,12.2049288035565,5.88461585117892,0.51784922748061,0.000606889357905818,0.469564383509328,0.566134071451891,0.466892385772981,0.562613183871457,11.4640594786735,6.26265532339559,0.453713988919374,0.000733553475178865,0.400628971916013,0.506799005922735,0.394996079126174,0.504874350691296
17,12.0238535894767,6.13077963933314,0.49011524519071,0.000399992687859264,0.450915603487243,0.529314886894176,0.450768724639112,0.525668635683976,12.0238535894767,6.07042764975851,0.495134600185804,0.000398576939222852,0.456004392293199,0.53426480807841,0.454332573494925,0.532303849534762,13.0468922271654,6.13858246652192,0.529498492082233,0.000549731509888014,0.48354363849324,0.575453345671227,0.479908559923302,0.572909211844095,13.0468922271654,6.06948922362328,0.534794254605264,0.000425662382732975,0.49435634405703,0.575232165153498,0.492228919224174,0.572976793569363,12.0238535894767,5.9506515902025,0.505096136948099,0.000556803300761478,0.458846644408123,0.551345629488075,0.458937674573096,0.550014353964697,12.3123834201819,6.03499779858508,0.509843253525328,0.000587814537412642,0.462323275337997,0.557363231712659,0.458444859690798,0.552199369755882,12.8320245416867,6.20329631246541,0.51657696006479,0.000479788130231075,0.473644989680289,0.559508930449292,0.470822583903245,0.555361607676663
18,11.545065311254,6.24711539830267,0.458893022267008,0.000482403425836307,0.415844201136892,0.501941843397125,0.412991090348655,0.496773588855323,11.545065311254,6.20682239353412,0.462383085223107,0.000445801263674322,0.420999632799085,0.503766537647129,0.419647661740742,0.504494002632246,11.7516537529864,6.41722155275177,0.453930341410801,0.000792621309630404,0.398749420585971,0.509111262235631,0.392853800295967,0.503019114255108,11.7516537529864,6.36627021724616,0.458266015059513,0.000735402585799812,0.405114132932832,0.511417897186194,0.396989673209894,0.506600284766711,11.545065311254,6.32606568987482,0.452054577490504,0.000683650987429962,0.400807005515717,0.503302149465291,0.404224568366618,0.505847219593472,11.306132853199,6.332297579528,0.439923653671176,0.000708731533704614,0.387744509754476,0.492102797587875,0.384725648545066,0.490611640840637,11.5995969346876,6.39752892252724,0.448469721961115,0.000842435301281782,0.391581239353437,0.505358204568793,0.382956227392524,0.496605375991932
19,12.593008644975,5.90692798392984,0.530935922426536,0.000329990088267599,0.495331288976818,0.566540555876255,0.496342167991494,0.565793793424168,12.593008644975,5.87430295718287,0.533526647777939,0.000281794411986173,0.50062465067919,0.566428644876688,0.50044964795082,0.565714423734497,13.4586480642384,5.86427890313835,0.564274295965834,0.000537221119979842,0.51884535525053,0.609703236681137,0.514272122332114,0.603462583489313,13.4586480642384,5.88556896220559,0.562692409065632,0.000403706025583709,0.523311232497602,0.602073585633663,0.523742778337441,0.601010565488018,12.593008644975,5.94276361706973,0.528090245579154,0.000574686392728036,0.481103915159509,0.575076575998799,0.478928842738319,0.573768257371421,12.8295076283719,5.85667899027142,0.543499317361203,0.000508621796351732,0.499296133167473,0.587702501554933,0.494694820596579,0.5868919999719,10.8942730105397,5.97027774443934,0.451980160707983,0.000748838491868803,0.398344930211945,0.505615391204022,0.393765181318517,0.503263602508047
20,12.0468037248576,6.29224887574991,0.477683124963151,0.000447978049893403,0.436198760722265,0.519167489204037,0.432586217144115,0.517348438674487,12.0468037248576,6.25149648693432,0.481065963245102,0.000423106161156033,0.440749656014689,0.521382270475514,0.441367135348471,0.519456100961537,12.6921756993482,6.38564344040832,0.49688346650163,0.000634174138617995,0.447525150374407,0.546241782628853,0.447777008163454,0.546245344981831,12.6921756993482,6.21739881712897,0.510139241339982,0.000577999046642022,0.463017684303101,0.557260798376862,0.458180300057764,0.557259824194606,12.0468037248576,6.33042898094427,0.474513810839142,0.000595089935093187,0.426700658938708,0.522326962739576,0.42797805553904,0.520965755081606,12.037397879188,6.20243945811623,0.484735860659727,0.000651836941655897,0.434694909479066,0.534776811840388,0.431680678638452,0.530787830070305,12.5093325195261,5.95630079968738,0.523851429291688,0.000537218299960615,0.478422607810951,0.569280250772425,0.479345800796466,0.567316285758937
21,11.3562260018389,6.07815237238399,0.464773563735017,0.000483963995198806,0.421655167615081,0.507891959854953,0.423073752167591,0.504785783273921,11.3562260018389,6.07794554521817,0.464791776402305,0.000425419541949235,0.42436540243243,0.50521815037218,0.421831949020014,0.500345111897622,12.1772844076634,6.30663241327788,0.482098618858818,0.000715357692913015,0.42967612260869,0.534521115108946,0.428831388726917,0.53370575441007,12.1772844076634,6.31487480415062,0.481421752769729,0.000641974286641309,0.431760818227966,0.531082687311492,0.426970915035291,0.529785661994792,11.3562260018389,6.27437201579114,0.447494967538062,0.000693017496558016,0.395897525597814,0.49909240947831,0.393855765551241,0.49347175369363,11.4667868886507,6.29944680342298,0.450635399035985,0.000683477481607959,0.399394330610891,0.501876467461079,0.393282378294398,0.497011495067832,12.1523811260203,6.27968117381414,0.483255083206016,0.000579700507049358,0.436064221083346,0.530445945328685,0.43126599163227,0.529391007380022
22,11.3132548385795,5.88560617224883,0.479760134795318,0.000526286229594329,0.434795913689981,0.524724355900654,0.433720380531468,0.522823941949315,11.3132548385795,5.85334205901653,0.482612020808022,0.000466881451977478,0.440261438923983,0.524962602692061,0.435646483608409,0.52632819853206,11.3944627037721,6.05931845373285,0.468222538327592,0.000790070146272624,0.413130492858932,0.523314583796252,0.407890560834755,0.520001825615381,11.3944627037721,5.96803207392005,0.47623400689667,0.000691868397253099,0.424679359823031,0.527788653970309,0.42481442773559,0.525287917228541,11.3132548385795,6.3005085680008,0.443086127034341,0.000680369801507638,0.391961684450859,0.494210569617823,0.38985213895825,0.493168162324169,10.9049929067855,5.94226431153589,0.455087741704225,0.000726693744268995,0.402251516555339,0.507923966853111,0.401053620704751,0.509367505371659,12.5409709347794,6.25289318021044,0.501402785100989,0.00053526540323465,0.456056610256067,0.546748959945911,0.45428957512198,0.543116205291905
23,11.997028385651,5.98925960686866,0.500771406523296,0.000321707234564922,0.465616456483442,0.535926356563149,0.462853605073797,0.531644441565277,11.997028385651,5.99750018086712,0.50008452192708,0.00036074091963909,0.462857887417827,0.537311156436334,0.461391404929981,0.534858002055363,12.4551260005043,5.82316543937846,0.532468363696788,0.000453996987863198,0.490706241761052,0.574230485632524,0.493532086482493,0.573915685416253,12.4551260005043,5.92377340943861,0.524390728026456,0.000514235440486721,0.479944278582504,0.568837177470408,0.476056230479741,0.564108537582476,11.997028385651,5.74921680101011,0.520779928479086,0.000648534441302566,0.470865903298703,0.57069395365947,0.470539248677557,0.572305634559866,11.6832927697436,5.89991426860156,0.495012717315393,0.000597187037667988,0.447115392505907,0.542910042124878,0.442943503101784,0.537557231631316,13.2775033682358,6.29272949809083,0.526060786913817,0.000457413384018211,0.484141826334571,0.567979747493062,0.481734252746201,0.568013100754596
24,11.396058973971,6.06598024143447,0.4677124560965,0.000467705505831567,0.425324515934202,0.510100396258798,0.422763706009329,0.509630058216501,11.396058973971,6.04359129382974,0.469677078046585,0.000480775386240663,0.426700959983385,0.512653196109786,0.421018866805698,0.505450691259373,11.9921570306312,6.12642915504468,0.489130342490003,0.000704613091536294,0.437103026083659,0.541157658896347,0.43268186518015,0.532545740332573,11.9921570306312,6.08576256335543,0.492521441487904,0.00061940441217187,0.443741281691124,0.541301601284685,0.443909267221666,0.535641586740399,11.396058973971,6.05064371934895,0.469058230290943,0.000663057376395982,0.418588425286735,0.519528035295152,0.418341905249797,0.517095560053086,11.4133396054632,6.06179349747822,0.468885207395684,0.000726353510828887,0.41606135248902,0.521709062302347,0.408610835142448,0.513639180599448,12.8526015646829,6.20391508744575,0.517302776700617,0.000452853657321989,0.475593274066707,0.559012279334527,0.475529061846526,0.555717663266206
